order_book_id,board_type,sector_code,month,date,yield_rate,ep_ratio_ttm,pb_ratio_ttm,sp_ratio_ttm,MACD_DIFF,MACD_DEA,MACD_HIST,RSI10,SY,BIAS20,VOL30,VOL60,VOL120,VOLT20,VOLT60,AR,BR
600276.XSHG,MainBoard,HealthCare,269,2013-02-18,-0.29965686840294353,0.6643173315501495,-0.7178107286854382,0.8981633829582837,0.3847545804757373,0.47683510805302,-0.20034120098356256,-0.8719364711986097,-1.2592113559776565,0.11788758739042428,1.3413847767300544,0.6258663435722063,0.00023713528093179738,-0.6889385576154261,-0.6612888235649131,-0.3338092618043046,0.4880327833485325
600276.XSHG,MainBoard,HealthCare,270,2013-02-19,-0.7140266842710742,0.5712378357754481,-0.6675485860886191,0.8142785608319003,0.40290072581388237,0.4676888584955589,-0.11462894378667854,-0.32884075615749153,-0.49675310373430476,0.5349836592316295,1.3244437267648241,0.6447484140704396,0.008921688101756092,-0.7096751537474226,-0.6532596552943005,-0.3206834376552483,0.45533648053283216
600276.XSHG,MainBoard,HealthCare,271,2013-02-20,-0.9438860147024472,0.4193262838748912,-0.5806668824569748,0.6773732907285291,0.5078285392375661,0.4827664122008507,0.1766685821671488,0.6036942576998194,0.265705148509047,1.3126069300652532,1.4221287735480317,0.724451079750693,0.04148867141602441,-0.6865400477267378,-0.6390583018742483,-0.08336984695314888,0.6698866547883624
600276.XSHG,MainBoard,HealthCare,272,2013-02-21,-0.45633437224189183,0.5096614361129229,-0.6330831168793721,0.7587848638594035,0.5206251897929973,0.49755964481135584,0.1732492126604391,0.18765152887006878,0.265705148509047,0.6761620654542315,1.3871865058422845,0.7766325952753079,0.07024745242717315,-0.6824139125051408,-0.6306709935988398,-0.365624122590098,0.3493921273319763
600276.XSHG,MainBoard,HealthCare,273,2013-02-22,-0.2497222256467632,0.5109262635634152,-0.633801147487898,0.7599247478351605,0.5200765733962954,0.5092771193806976,0.1362627631779659,0.7007556571583992,0.265705148509047,0.5966391865818036,1.2497655260068288,0.7982671582646496,0.07766591026519462,-0.6767546233967227,-0.6233195692237835,-0.25075432623094607,0.511332383576304
600276.XSHG,MainBoard,HealthCare,274,2013-02-25,-0.5039222577391895,0.4920328564950816,-0.6230306883600081,0.742897688566117,0.522185920414718,0.5191013336466997,0.11349522331055589,1.335286302598505,0.265705148509047,0.6156313241904554,1.1906285082224666,0.8188038992107516,0.07909098007258557,-0.6783070524391197,-0.615726244477041,-0.14172612433413248,0.8106952150059387
600276.XSHG,MainBoard,HealthCare,275,2013-02-26,-0.3685141763009161,0.5569688860197637,-0.6596502493948332,0.8014191410185064,0.4722858078067999,0.5163106383561357,-0.03820269468959175,0.7006227988711122,-0.49675310373430476,0.143670023230998,1.163116659333251,0.8413393251816027,0.07988812408528617,-0.7063580812243495,-0.6113729723302924,-0.18545650847932216,0.6052316523455677
600276.XSHG,MainBoard,HealthCare,276,2013-02-27,-0.01707005806542617,0.6132936876869409,-0.6905255655614508,0.8521800087029574,0.38875981612244453,0.49625120190887007,-0.24586261889360864,-0.10547539119190966,-0.49675310373430476,-0.2246521404937694,1.151324060260952,0.8604053430315834,0.061420111159279284,-0.7223593277335286,-0.6085523490840103,-0.23759538725990498,0.4942965714315457
600276.XSHG,MainBoard,HealthCare,277,2013-02-28,0.017906732261137894,0.5777552164681048,-0.6711387391312489,0.8201521349803547,0.337185384469575,0.4691962188542137,-0.3299859722279003,0.061328340869863066,-0.49675310373430476,-0.08427457116939302,1.12685488341773,0.8916512011346142,0.07195724069766599,-0.7412242549210342,-0.6047728942380413,-0.34415445185289556,0.4469744444325568
600276.XSHG,MainBoard,HealthCare,278,2013-03-01,-0.3619928971678566,0.46215158847017346,-0.6057979537553844,0.71596818242389,0.3636614053298813,0.4532029564840242,-0.19696586313555292,0.398848485128184,0.265705148509047,0.544062393542583,1.1525450097970338,0.9253219877280471,0.08532826982137598,-0.7302614673841815,-0.5983258207964376,-0.07519258381045028,0.41349643183823087
600276.XSHG,MainBoard,HealthCare,279,2013-03-04,-0.8764115280241834,0.4449156629383548,-0.5957455252360208,0.7004348736603805,0.38790718443777605,0.4455831008270021,-0.09627381370422664,0.8108340870130328,0.265705148509047,0.6186937262614657,1.157188164926652,0.9776031424011967,0.11245766618437404,-0.7192567556497437,-0.5938445262087022,0.2688075217313749,0.6802719805126561
600276.XSHG,MainBoard,HealthCare,280,2013-03-05,-1.47677255725821,0.3845007107119183,-0.5598439948097214,0.6459878928392191,0.4396208670342799,0.4505243747647615,0.05477701663523454,0.7280347986640824,0.265705148509047,0.9367945995345751,1.204042390254811,1.0426584213893249,0.13434622551335534,-0.6974682618708653,-0.5883870813451456,0.5923221699582298,1.0496106489506158
600276.XSHG,MainBoard,HealthCare,281,2013-03-06,-1.4881930175442728,0.4498257120592306,-0.5986176476701243,0.7048598933030895,0.4270677998289117,0.451798203595224,0.010675220629147891,-0.38794180124877836,0.265705148509047,0.4918704046737396,1.2001223518165856,1.0882327953176105,0.15036336830614777,-0.6900149390975497,-0.5863048389149024,0.5314335160310016,1.23905548824808
600276.XSHG,MainBoard,HealthCare,282,2013-03-07,-0.8554778255826692,0.5248894126481692,-0.6416994841816838,0.7725085748912712,0.35939107685396254,0.43837311970055,-0.16608263140764984,-0.29671054928325025,0.265705148509047,0.02542118474665514,1.1815424449216483,1.1006692709568429,0.15091106794260348,-0.6902593495310748,-0.5887815596036878,0.20965723278837414,0.842022809171894
600276.XSHG,MainBoard,HealthCare,283,2013-03-08,-1.1806523336950945,0.5248894126481692,-0.6416994841816838,0.7725085748912712,0.29845120669284225,0.41462816790832363,-0.29020281536515957,-0.28945017044686855,-0.49675310373430476,-0.031781179391831914,1.165848681373062,1.086943356451281,0.16075553443036844,-0.7033905168233598,-0.5932588051745629,0.24388841096242622,0.8957420272393274
600276.XSHG,MainBoard,HealthCare,284,2013-03-11,-1.2802388918935192,0.5325445576091317,-0.6460076678328398,0.7794075215181018,0.23856688570687334,0.38284991801229434,-0.3867860162448087,-0.45200291618050403,-0.49675310373430476,-0.1565989588338882,1.100994875331697,1.0653079857282528,0.16549623633606486,-0.7449102542334768,-0.5965315811804487,0.03761762684257059,0.5062335431821868
600276.XSHG,MainBoard,HealthCare,285,2013-03-12,-1.0849893083401188,0.6413433348368726,-0.7056042083404968,0.8774588270108592,0.11711362440089003,0.33150575634757684,-0.6220710633126868,-0.6602392572524892,-0.49675310373430476,-0.7912526802762316,1.1391440795395906,1.1062155303307117,0.1890449517641869,-0.767537634551478,-0.6022009420641834,-0.3171784789346613,0.024147029526572553
600276.XSHG,MainBoard,HealthCare,286,2013-03-13,-1.0389723881919282,0.6656762765400023,-0.7185287592939644,0.8993880872586734,0.0020553309143823677,0.2658737338604831,-0.79388623475091,-0.5003804036069672,-1.2592113559776565,-0.9137683472820495,1.1199799143875189,1.104422641454067,0.18384964871873888,-0.7626993826438299,-0.6059485088309045,-0.26295407056852876,-0.031881532407933205
600276.XSHG,MainBoard,HealthCare,287,2013-03-14,-1.4515168497324498,0.5921633114220306,-0.6790370758250343,0.833136954809155,-0.046879116594230254,0.20292412101988003,-0.7616295901163108,-0.2844856436766062,-1.2592113559776565,-0.5245019171080906,1.1022386630036953,1.087961764677605,0.189874885366227,-0.766950418701737,-0.6119654670160578,0.24982473607289005,0.32305494356824044
600276.XSHG,MainBoard,HealthCare,288,2013-03-15,-1.4048957072323243,0.5725397314639783,-0.6682666166971448,0.8154518513332135,-0.07621787903732889,0.1463027096783696,-0.6855313784527927,-0.9497195176350623,-1.2592113559776565,-0.42292434956021396,1.020409124487111,1.0777403267306935,0.19275062108334803,-0.7689429864536322,-0.6184031864377194,0.6689968442486222,0.6800493401555804
600276.XSHG,MainBoard,HealthCare,289,2013-03-18,-1.0072235530457119,0.6765782133726017,-0.7242730041621714,0.9092130978522983,-0.16605609453284806,0.0818315621993881,-0.7799264194945663,-1.501597169833819,-2.021669608221008,-0.9871561709863024,0.9669634728885702,1.095454486294303,0.20070350176627066,-0.7667296664951119,-0.6249729507345874,0.54802286889837,0.8556644392703403
600276.XSHG,MainBoard,HealthCare,290,2013-03-19,-1.1591011989046913,0.7193396935844547,-0.7465319530264775,0.9477504699295437,-0.2637674926739152,0.009400267307141679,-0.8756492054176583,-2.176660342933908,-2.021669608221008,-1.1742765486718982,0.9706411510383387,1.1071500302219837,0.21030318334240564,-0.7468228680648604,-0.6314784600320893,0.7943438320882339,1.16484202777957
600276.XSHG,MainBoard,HealthCare,291,2013-03-20,-1.1176606385970829,0.6386563176774241,-0.7041681471234442,0.8750372415199318,-0.29280490850364127,-0.05474217550942019,-0.7759736483026929,-1.306935139557817,-1.2592113559776565,-0.6828824803842295,0.9154334963281597,1.0871467054062347,0.21431035180059768,-0.7529740724076597,-0.6355739284548162,0.7020113468458791,1.1866938619399785
600276.XSHG,MainBoard,HealthCare,292,2013-03-21,-0.9605673304056985,0.5712378357754481,-0.6675485860886191,0.8142785608319003,-0.27426069178954093,-0.10209826907489385,-0.5741135521940924,-0.48260908169520383,-0.49675310373430476,-0.29278898480459586,0.8673802126918817,1.06524608613682,0.22486343247338303,-0.7541403666831837,-0.6434701453803169,0.4969652926621884,0.9936191179088318
600276.XSHG,MainBoard,HealthCare,293,2013-03-22,-1.31474298617386,0.5071340465745346,-0.6316470556623196,0.7565071374911289,-0.21946795869478644,-0.12828882465366545,-0.31959259781377425,-0.11204115842303913,0.265705148509047,0.07168099571734783,0.830015674192415,1.0486158731912378,0.21242766809068378,-0.7538970779910905,-0.6512940674203878,0.6080699406720489,1.1209316540322711
600276.XSHG,MainBoard,HealthCare,294,2013-03-25,-1.0958129743309812,0.5686364100477301,-0.6661125248715666,0.811934111792632,-0.21718240059985994,-0.14875346597299166,-0.2507370351701038,-0.38100664699475917,0.265705148509047,-0.25737155833609093,0.7709864434219773,1.0370939920061872,0.20641563807452212,-0.7567800143577509,-0.6609376013084431,0.19804100105516764,0.785441396358396
600276.XSHG,MainBoard,HealthCare,295,2013-03-26,-1.4222114276733133,0.5908494973118008,-0.6783190452165089,0.8319529232238257,-0.23066547589256506,-0.16800284940858945,-0.23612324168634258,0.06569094506105254,0.265705148509047,-0.3723274791484443,0.7058266737663395,1.0224836570979248,0.2025988597151854,-0.7561792979245597,-0.6728393594919395,0.3303354646123364,0.8648749043440372
600276.XSHG,MainBoard,HealthCare,296,2013-03-27,-1.3993019760433518,0.5363824842081342,-0.6481617596584172,0.7828663261389465,-0.20801584088344197,-0.17856828044628284,-0.131696557975088,0.4586334434160967,0.265705148509047,-0.08655878509991213,0.6917115823198513,0.9954537849657595,0.2062414260990412,-0.75772167502896,-0.6853187261757839,0.23447558891978526,0.7580298133278347
600276.XSHG,MainBoard,HealthCare,297,2013-03-28,-1.5526009255744344,0.4907792885803679,-0.6223126577514818,0.7417679518751962,-0.16223047932421997,-0.17724873242678815,0.01122330353044512,0.3534338095541459,0.265705148509047,0.15151763042482888,0.7223163535737934,1.002022371273937,0.22483031271826048,-0.7551747751137011,-0.6941288271395847,-0.02456696485902739,0.48353889239570635
600276.XSHG,MainBoard,HealthCare,298,2013-03-29,-1.3031206223057277,0.4932871703591638,-0.6237487189685342,0.7440280975192759,-0.1299705920377379,-0.16930792129744868,0.0908456673600397,0.24661607926375703,0.265705148509047,0.14617060863368492,0.6922004115143305,0.9746539707560707,0.23003854175411828,-0.7585534087064518,-0.6984641579598347,0.1541042915615759,0.7618676644075655
600276.XSHG,MainBoard,HealthCare,299,2013-04-01,-0.6045825525098716,0.6426880851065949,-0.706322238949022,0.8786707387884339,-0.20124596279461412,-0.17816745179368126,-0.1111827119340037,-0.03919292765295026,0.265705148509047,-0.6391432147858631,0.7416719225269476,0.9921825914926481,0.2531674348806717,-0.7635452648869576,-0.7046393325465516,-0.12259380066382514,0.4017530021109725
600276.XSHG,MainBoard,HealthCare,300,2013-04-02,-0.03721845179407599,1.093518135924677,-0.8969529354219249,1.1369746367480416,-0.34463434589878383,-0.2158582142432652,-0.4578855686601881,-0.48995456141873234,-0.49675310373430476,-1.300346301762306,0.8898262484687948,1.0575661942309893,0.2903648694914968,-0.7622357362002101,-0.7105693124936966,-0.29622525414219636,0.12055488426755036
600276.XSHG,MainBoard,HealthCare,301,2013-04-03,0.3528561229215514,1.1746111036112237,-0.9323827432085302,1.2075657131050777,-0.499469337137656,-0.27905699381136656,-0.7646259026977011,-1.1430641359873466,-1.2592113559776565,-1.5765170913795439,0.8101774229218417,1.0665536470282375,0.3055429867419951,-0.7361000624329982,-0.7136202029336634,-0.5999966330299125,0.00014334930335049641
600276.XSHG,MainBoard,HealthCare,302,2013-04-08,-0.24492599663738734,1.019523002804329,-0.863567155007624,1.0725621945700972,-0.5361688164181502,-0.33744872233613965,-0.7068199316649066,-0.7939513780753866,-1.2592113559776565,-0.7768628001472336,0.9607839194797643,1.1241891563470887,0.3718971965801994,-0.7338659619068132,-0.7178344249766812,-0.4381811656745765,0.5835470501362098
600276.XSHG,MainBoard,HealthCare,303,2013-04-09,0.11744824542123192,1.1415355827011804,-0.9180745516024015,1.1787736157294506,-0.6281707882015954,-0.4037979291422644,-0.8025106177169697,-1.4232112720449983,-1.2592113559776565,-1.289811648430282,1.0714446064546028,1.1108544968430296,0.4079795334020752,-0.7171893398421284,-0.7308475474554887,-0.7806648470335434,0.005788161983124932
600276.XSHG,MainBoard,HealthCare,304,2013-04-10,0.09919030713633482,1.1889243972146883,-0.9385148253254427,1.220025373054735,-0.721491960727496,-0.4767946712624644,-0.8824489391377656,-1.366916188066518,-1.2592113559776565,-1.424648210976058,1.1875089600900066,1.139221400150131,0.4436734219259259,-0.6974429826233995,-0.739750794259558,-1.0801535510119407,-0.40149787869399933
600276.XSHG,MainBoard,HealthCare,305,2013-04-11,0.19166087965755005,1.2372454507022341,-0.9589550990484843,1.262088640360189,-0.8147832075538944,-0.5551030570986853,-0.9463227890154045,-1.407916561202054,-2.021669608221008,-1.579264562913976,1.220032856978862,1.1417189047118832,0.4623025722624011,-0.6688994917280044,-0.7449380137585384,-1.338092670831108,-0.7023521885934163
600276.XSHG,MainBoard,HealthCare,306,2013-04-12,0.46884849044560667,1.247023955612986,-0.9630431537930928,1.2706007864377715,-0.8873268166109871,-0.6332326238687696,-0.9441724514006741,-1.7466382226291097,-2.7841278604643596,-1.5587936631385804,1.2196228458346192,1.1356383415003413,0.47454573030842484,-0.6439174034092344,-0.7491585509587676,-1.3463390322848174,-0.8031896016780414
600276.XSHG,MainBoard,HealthCare,307,2013-04-15,0.467164374536518,1.3266619795857286,-0.9957475917499589,1.339925340607665,-0.9771952719145978,-0.7149167489537914,-0.9869169033928474,-2.1614836652538187,-2.7841278604643596,-1.8183485824450096,1.2335498717317965,1.1303851854890037,0.4889836158730936,-0.6142957918319341,-0.7526985188229334,-1.343223189399776,-0.8299558743370749
600276.XSHG,MainBoard,HealthCare,308,2013-04-16,0.7481521740940518,1.2848680535656067,-0.978714030314091,1.3035439094291856,-1.0198108454159351,-0.7893594204185588,-0.8998365553460684,-1.9473622596724207,-2.021669608221008,-1.530610185489174,1.2532616706672424,1.1530089743262282,0.50364540749068,-0.5994536103969468,-0.7576528329302485,-1.178462367891437,-0.7246245919414616
600276.XSHG,MainBoard,HealthCare,309,2013-04-17,-0.043713775743049035,1.247023955612986,-0.9630431537930928,1.2706007864377715,-1.0265577012563287,-0.8503535271236572,-0.7381141655478669,-1.4312777879888803,-1.2592113559776565,-1.2922864437704915,1.1937694019071172,1.125677649584315,0.5237764695935022,-0.5869414176900767,-0.7590718809284333,-1.1716852936654232,-0.7287288363109943
600276.XSHG,MainBoard,HealthCare,310,2013-04-18,0.07951340632630574,1.355482532235818,-1.0073304135263494,1.3650135065832703,-1.0772158882140501,-0.9099607020280618,-0.7214359710957465,-1.274244206247192,-1.2592113559776565,-1.710985605414402,1.1676757482956654,1.1360226467931944,0.542965395379952,-0.5635116420428397,-0.7574578926314659,-1.2702131930705793,-0.8015758768273965
600276.XSHG,MainBoard,HealthCare,311,2013-04-19,-0.6585570900831229,1.247023955612986,-0.9630431537930928,1.2706007864377715,-1.05520292463731,-0.9529482541194174,-0.5215807789621053,-0.4954209649339168,-1.2592113559776565,-1.1403399665942144,1.1700071159257661,1.1352310117987372,0.566207716961308,-0.5579355254526502,-0.7560296651677887,-1.0207467015318268,-0.4654590810131338
600276.XSHG,MainBoard,HealthCare,312,2013-04-22,-0.8643793707997661,1.11044771290318,-0.9044477024537069,1.1517117600187208,-0.9593013215330843,-0.9668701810373042,-0.17205927001121613,-0.6040981841094534,-0.49675310373430476,-0.4181668527001254,1.2477141060961876,1.164694049705435,0.5951682540283976,-0.5679332318667473,-0.756180376724028,-0.8222105041299592,-0.13871044038661678
600276.XSHG,MainBoard,HealthCare,313,2013-04-23,-0.7139796408452991,1.1730258844706747,-0.9317014007510956,1.2061857867244619,-0.9098231291217729,-0.967447676752859,-0.011589102794898944,-0.3521301655535866,-0.49675310373430476,-0.626951221695708,1.284639263255539,1.175273657562151,0.6010527616378883,-0.5885834090332402,-0.7543884013460074,-1.140424614442668,-0.3740730183806216
600276.XSHG,MainBoard,HealthCare,314,2013-04-24,-0.4458131818882504,1.1588049495476647,-0.9255693186341831,1.1938065246052236,-0.8571391119199918,-0.956665412224535,0.1250148701045487,-0.06214050054362026,0.265705148509047,-0.48037353039097924,1.3092513911012953,1.1552212209387818,0.6131178034980465,-0.6035810527345776,-0.753760696488387,-1.244110214263408,-0.5314951242032727
600276.XSHG,MainBoard,HealthCare,315,2013-04-25,0.01805172349234785,1.4754711838977734,-1.092830107363571,1.4426551610190286,-0.887741648588094,-0.9545710466959875,0.020540669897562067,-0.5088429378506631,0.265705148509047,-1.1097840151099998,1.4167220093750044,1.227783608800066,0.6646055684579765,-0.6095749744601829,-0.7508999421020869,-1.2647741863687065,-0.7438996988132135
600276.XSHG,MainBoard,HealthCare,316,2013-04-26,-0.18635858390727408,1.400417300078326,-1.0643528578889117,1.3777080722995965,-0.8693782306604899,-0.9489762812686928,0.06263386348815894,-0.18291350897525216,1.0281634007523976,-0.6621250105517867,1.460551698351888,1.240074444457442,0.6813098605328124,-0.6367225272510141,-0.7481443563047933,-1.156897993329875,-0.7107590323151887
600276.XSHG,MainBoard,HealthCare,317,2013-05-02,-0.16817772287810315,1.4088368422090594,-1.067588908965578,1.3849938345002206,-0.8530017370107804,-0.941005259659764,0.09120891249329995,0.10446673209444364,0.265705148509047,-0.5782958512789629,1.4824617039801895,1.2421517355654188,0.6947855191932035,-0.6866496755701469,-0.7452497481831863,-1.1604976946057386,-0.8805717712787026
600276.XSHG,MainBoard,HealthCare,318,2013-05-03,-0.1264064975880747,1.3095931512732906,-1.028756296045588,1.299114350694226,-0.7851199183782094,-0.9201405384329266,0.24625886398988556,0.29784813892967227,0.265705148509047,-0.006268784961255645,1.5001641963350336,1.2101972151114841,0.7035008723545241,-0.7593840302510372,-0.7437778134699508,-1.0515754739394325,-0.7880992937444572
600276.XSHG,MainBoard,HealthCare,319,2013-05-06,-0.3347291450207468,1.2125540043992389,-0.9892764729102658,1.215142545897976,-0.6768392988812824,-0.8803386138402713,0.4739835288092522,0.4788864953232331,1.0281634007523976,0.5068958062511416,1.4915543795874013,1.179274962314359,0.7092274740511498,-0.7854015374453126,-0.744531841396159,-0.9687635584015822,-0.6990491503410409
600276.XSHG,MainBoard,HealthCare,320,2013-05-07,-0.8099164610860325,1.1677209848854704,-0.9705073766656045,1.1763467641510192,-0.5643558876724103,-0.8244899312216443,0.6669498465544691,1.1054420002335752,1.0281634007523976,0.7141122848772041,1.5496368468470523,1.210050055630613,0.7280969644423986,-0.7731596303970953,-0.7455386132741318,-0.6576960352943899,-0.4460944934156397
600276.XSHG,MainBoard,HealthCare,321,2013-05-08,-0.7449087176585116,1.1131865367837166,-0.9472078089136109,1.1291559532444146,-0.444127082523771,-0.7541507563231327,0.8412016798458859,0.9983344109516197,1.0281634007523976,0.9397902559602965,1.5814772527350134,1.1984061506773356,0.7430267309908085,-0.7476763546041002,-0.745801815823553,-0.49783970545588413,-0.2436380637873053
600276.XSHG,MainBoard,HealthCare,322,2013-05-09,-0.8309188950869102,1.166189539354609,-0.9698601664502713,1.175021543873264,-0.3773639966367438,-0.6836302856637679,0.8433818168100715,0.2612538105968777,1.0281634007523976,0.663270326040979,1.5807346361594747,1.1740911434422616,0.7542999073637235,-0.7467454800679771,-0.7459730055247917,-0.7265676512795102,-0.47478325133833243
600276.XSHG,MainBoard,HealthCare,323,2013-05-10,-0.7521652966296362,1.1616009510718066,-0.9679185358042719,1.1710508572793894,-0.3221208550230144,-0.6154234597460457,0.8155596524861818,0.6528228304761734,1.0281634007523976,0.6514575442268487,1.573910206335168,1.1520717713261828,0.7586039154963317,-0.734491904890239,-0.7460785291055773,-0.6868400424546826,-0.5411800498851012
600276.XSHG,MainBoard,HealthCare,324,2013-05-13,-0.6974442348190114,1.2156762498420504,-0.9905708933409321,1.217844348142693,-0.30766284593454424,-0.5577722497284442,0.6886256827201912,0.2665204881236843,1.0281634007523976,0.34408455026080326,1.564161323515576,1.1177996230043599,0.7640297650540112,-0.7293899253426878,-0.7470755004568713,-0.7457898448561486,-0.6524907110145075
600276.XSHG,MainBoard,HealthCare,325,2013-05-14,-0.20941133575565152,1.2313469106622532,-0.9970429954942637,1.2314047896120544,-0.3048435091370591,-0.5110495517514562,0.5572075030087433,1.2030399208974845,0.265705148509047,0.22510780939651137,1.6029715336727715,1.1046696320201894,0.7755133560805295,-0.7280438625853528,-0.7469219851047366,-0.6186102460771126,-0.501135880321633
600276.XSHG,MainBoard,HealthCare,326,2013-05-15,-0.2841058321439731,1.1448495524092954,-0.960799223435607,1.1565552106886559,-0.2571070516064503,-0.46348307956475365,0.5673540530980093,1.261942352642758,1.0281634007523976,0.5967388486202293,1.6026350443139346,1.0974684062960123,0.7861989487903831,-0.7201641748263602,-0.747041238207175,-0.3832972958193814,-0.3679049055909035
600276.XSHG,MainBoard,HealthCare,327,2013-05-16,-0.16018520502947334,1.2234991707963234,-0.9938069444175979,1.2246138304853333,-0.26237860816352543,-0.42655500197330803,0.4394246778470165,0.7115197696363526,0.265705148509047,0.13534790083454493,1.5899141705098916,1.1063799561188041,0.7976670591687443,-0.730238085173631,-0.7467679491583105,0.060809394992715884,-0.3924359654729072
600276.XSHG,MainBoard,HealthCare,328,2013-05-17,-0.7512791677923597,1.087854637887542,-0.9362052352529469,1.1072352610521305,-0.19443116882554706,-0.3825106346256977,0.5249998731094468,0.8627019269287683,0.265705148509047,0.7367089613252196,1.6526905888936636,1.1226546782712656,0.8194495486128148,-0.7237680149826786,-0.7470967118693462,0.2785772853948669,-0.6090278274307116
600276.XSHG,MainBoard,HealthCare,329,2013-05-20,-0.2979118686884899,1.3258663785347171,-1.0352283981989199,1.313196216693884,-0.2681415960800503,-0.3630070297995214,0.22989096869799577,-0.6400122186279545,-0.49675310373430476,-0.46788262506514394,1.943468255120148,1.292200914130916,0.9151140566404924,-0.7291747451518757,-0.7454420124971265,0.019743594448008838,-0.7557195625412725
600276.XSHG,MainBoard,HealthCare,330,2013-05-21,-0.45821154341400294,1.3903502404697528,-1.060469596596913,1.3689966481830957,-0.3586075747886741,-0.366712146298319,-0.04919976431158059,-1.037866498666056,-1.2592113559776565,-0.7982420686828638,2.0013221002813237,1.3948548286833795,0.9778332031122623,-0.7463329164785037,-0.7435231951195976,0.19168822551306114,-0.7055727234453609
600276.XSHG,MainBoard,HealthCare,331,2013-05-22,-0.5927942534786953,1.5616844407521184,-1.124543407914895,1.5172588957861752,-0.5103227795662303,-0.4020565594561257,-0.4296702711619244,-1.6636849003993555,-1.2592113559776565,-1.5314725938187659,2.2723350049240665,1.4902115891396728,1.068173342162785,-0.7232766376929273,-0.7416672419580902,-0.06597189146732106,-0.8267837606266908
600276.XSHG,MainBoard,HealthCare,332,2013-05-23,-0.9420741453990537,1.4980687880166579,-1.1012438401629017,1.4622097599933657,-0.5977029546207069,-0.44898149262409615,-0.56892893855842,-1.2843726960015096,-1.2592113559776565,-1.2009911071202914,2.18906632680971,1.5237660380901388,1.1124177403265718,-0.7073909769850785,-0.7393490307243209,-0.09699121311586341,-0.7876049781659556
600276.XSHG,MainBoard,HealthCare,333,2013-05-24,-0.7092844114817554,1.5050614694076219,-1.103832681024234,1.4682608032648667,-0.6664508101025104,-0.5011941761372993,-0.6325154807140929,-1.3195699925010689,-1.2592113559776565,-1.1936932627512786,2.1477565203922846,1.5583235963110615,1.1414159162929411,-0.6934962539104114,-0.7373065456891991,-0.0005112839243960705,-0.7725186689788622
600276.XSHG,MainBoard,HealthCare,334,2013-05-27,-0.8091817129353923,1.3853315296933482,-1.0585279659509133,1.3646537596147117,-0.6591956945581225,-0.5414158759881291,-0.4883208674473877,-0.7312904792545232,-0.49675310373430476,-0.6333213885571055,2.166229442737665,1.6253635489435516,1.186610230304366,-0.691043976659827,-0.7387511403573953,0.08556641488542198,-0.5920396701452051
600276.XSHG,MainBoard,HealthCare,335,2013-05-28,-0.9642655629382604,1.3703343254750144,-1.0527030740129149,1.3516760867303244,-0.6424485872064971,-0.5700189278298737,-0.34860370694103915,-0.6371550659773592,-0.49675310373430476,-0.5870321294756322,2.1709763725593674,1.643935609653377,1.2078239183913648,-0.6992700825934531,-0.7390418749609741,0.011470068844070059,-0.635842485845195
600276.XSHG,MainBoard,HealthCare,336,2013-05-29,-0.6333195615677516,1.3719963321197648,-1.0533502842282483,1.3531142866943475,-0.6266476847118918,-0.5895290072614856,-0.2392584482201639,-0.9935265234451519,-0.49675310373430476,-0.6013056402413209,2.17926115913934,1.6478596118925648,1.2196880131017507,-0.7009983437921157,-0.7384769656666447,0.2190837008186655,-0.5154979770328295
600276.XSHG,MainBoard,HealthCare,337,2013-05-30,0.083833374759851,1.3736594236252497,-1.0539974944435813,1.3545534254311924,-0.6117681795488293,-0.6019613633947575,-0.15414703455960269,-0.7696106098150967,-1.2592113559776565,-0.6170988981888121,2.196904445673104,1.663591105149984,1.243930869072374,-0.7032953774938986,-0.7386679310636926,0.007577546158775344,-0.6921342697699421
600276.XSHG,MainBoard,HealthCare,338,2013-05-31,-0.026380535104371678,1.2598061107657197,-1.0086927793702605,1.256031659001656,-0.5396162149655633,-0.5965079769463152,0.060933535437265395,-0.911222395438427,-0.49675310373430476,-0.08537758654924445,2.2661384232213697,1.707912804090727,1.2841792129836451,-0.70324793118871,-0.743558475106935,0.019624057068968036,-0.6927078895098407
600276.XSHG,MainBoard,HealthCare,339,2013-06-03,-0.38749880210916676,1.2392195877377985,-1.0002790465709297,1.238217327890752,-0.47010988875210186,-0.5773106534321908,0.22620788957717786,0.27126910045637886,0.265705148509047,0.022230616091821448,2.311597435851267,1.7009200296392477,1.3075504684303942,-0.7043662503481023,-0.7496104489010947,0.40099159640461113,-0.4156222495607983
600276.XSHG,MainBoard,HealthCare,340,2013-06-04,0.010496855570638881,1.3736594236252497,-1.0539974944435813,1.3545534254311924,-0.48211262240644776,-0.5645145194670541,0.1492319935141347,-0.12865591367026705,0.265705148509047,-0.5731039866155009,2.3051106188359114,1.6846851743425093,1.3327444494808365,-0.7076010522523746,-0.7581770751556197,0.16788545120339254,-0.5554075397142751
600276.XSHG,MainBoard,HealthCare,341,2013-06-05,-0.38453073887202904,1.2918133179041353,-1.0216369836769237,1.2837287589502842,-0.4488839986823069,-0.5471856814812747,0.20373887047790246,1.2224358778685898,0.265705148509047,-0.13906237218208606,2.249636257068347,1.658204009299201,1.342597578693337,-0.7209360531296076,-0.7649334344942846,0.6743896757003883,-0.04949914583030354
