order_book_id,board_type,sector_code,month,date,yield_rate,ep_ratio_ttm,pb_ratio_ttm,sp_ratio_ttm,MACD_DIFF,MACD_DEA,MACD_HIST,RSI10,SY,BIAS20,VOL30,VOL60,VOL120,VOLT20,VOLT60,AR,BR
600085.XSHG,MainBoard,HealthCare,334,2013-05-27,-1.076411617616502,-1.1111831063144169,1.9802301463267307,-0.9780588511321903,0.5493312536529903,0.8427522437394948,-0.7639204292583325,-0.2567335433979853,-0.24185636419664272,-0.027137253144250136,0.25572367298926724,0.23913300234062815,0.11331102122439311,-0.33553481848036765,-0.2838384237605626,0.6844228055168354,-0.2353361136323944
600085.XSHG,MainBoard,HealthCare,335,2013-05-28,-1.175696879872092,-1.1941800726300538,2.0962567805157457,-1.065144830576786,0.5727778348320388,0.7966091748647,-0.5624160236878225,-0.0035894685059803906,-0.24185636419664272,0.2459129488452037,0.26733290059590786,0.2244477954698033,0.11994920415532172,-0.3903121800823372,-0.2745529395116599,0.8658748261972539,-0.11705159736726407
600085.XSHG,MainBoard,HealthCare,336,2013-05-29,-0.972779705706094,-1.2070462922411642,2.114576775387695,-1.0786449304758796,0.5936622951005082,0.7641408256839567,-0.4073958874312794,-0.29986644615046915,0.5271092751419161,0.2220371861815927,0.274446479978928,0.2099268934799729,0.1239771577641153,-0.5289473834931043,-0.27021603616997386,0.9781003936420085,-0.02714746117753801
600085.XSHG,MainBoard,HealthCare,337,2013-05-30,-0.4593251912502182,-1.1812496556653742,2.077936785643796,-1.0515773705118763,0.5872702785218094,0.7368053523099741,-0.3492083339169126,-0.326217413870647,-0.24185636419664272,0.08303777475587476,0.28348242076102415,0.20320988254166342,0.12919416007616938,-0.5648423092248549,-0.2660278735048496,0.5749135218874586,-0.42993276269388847
600085.XSHG,MainBoard,HealthCare,338,2013-05-31,0.05083086266385378,-1.0776847659858033,1.934430159146855,-0.9429101474290764,0.5109090243349338,0.6986803953391441,-0.4715207468634953,-0.7948907538610136,-0.24185636419664272,-0.33089272135528286,0.31223656512912334,0.21305318970937337,0.1401179418208016,-0.5795954467209075,-0.2656826629014462,0.4779323666865404,-0.4176128052846206
600085.XSHG,MainBoard,HealthCare,339,2013-06-03,-0.36302998595201097,-1.106741150093701,1.9741234813694135,-0.9733980529692805,0.4640358418198867,0.6582015790440363,-0.49820471446030223,0.03169365655381796,0.5271092751419161,-0.22807863427046854,0.2796289465440248,0.1918436562006483,0.14064724217634983,-0.5930061184854278,-0.26722547860236173,0.6646160748734607,-0.22758045352557738
600085.XSHG,MainBoard,HealthCare,340,2013-06-04,-0.3923651895010978,-1.046032835883495,1.8916835044456395,-0.9096988210802479,0.3851753072273879,0.6090298721919093,-0.5967495611836315,-0.07632753838467665,0.5271092751419161,-0.45258168872354926,0.25859987854896355,0.16837787748131985,0.13860378852988287,-0.5787076092879453,-0.26547052701582297,0.37971735578527804,-0.44705281442104217
600085.XSHG,MainBoard,HealthCare,341,2013-06-05,-0.7461938836356422,-1.023191836011648,1.8611501796590557,-0.8857325132302836,0.30579265776215137,0.5527927063153786,-0.676845512457578,-0.03413175911182663,0.5271092751419161,-0.49082312427654917,0.1778889570572137,0.1402591263232077,0.13233007925703924,-0.5776240517264942,-0.2649037289626301,0.2862442559851424,-0.5272616807091007
600085.XSHG,MainBoard,HealthCare,342,2013-06-06,-0.4904396990420171,-0.9815809782140262,1.806190195043206,-0.8420716125046515,0.2157806480650756,0.4886402838294552,-0.7665749835192585,0.13657730641111357,-0.24185636419664272,-0.578379119956964,0.1301981538238553,0.10188763243193423,0.1279851651385335,-0.6130988088399973,-0.2706367434235975,0.46738472907238465,-0.3506830820292779
600085.XSHG,MainBoard,HealthCare,343,2013-06-07,0.07846702182871287,-0.7810301847057671,1.5527635993145656,-0.6316402792118457,0.028076418898737028,0.3973579173430968,-1.0741271470482974,-1.4372244824917277,-1.0108220035352016,-1.2220852945442475,0.11684405999285889,0.10844070994761854,0.12896049793417705,-0.46308859439138095,-0.2804680072993031,-0.11580234604267631,-0.7573666835366452
600085.XSHG,MainBoard,HealthCare,344,2013-06-13,0.6493598687212466,-0.6763587554758721,1.427576967689576,-0.5218120006735044,-0.17562227989070633,0.2809665212174348,-1.3587696210860938,-1.7086109758478174,-1.77978764287376,-1.4960827769815441,0.11048061566831732,0.12607716417573084,0.13133924435462146,-0.2702734178284083,-0.2878246135253285,-0.43380161823369834,-1.0927457525302604
600085.XSHG,MainBoard,HealthCare,345,2013-06-14,0.08581246735747478,-0.9155516275246754,1.7206968856407734,-0.7727891925303507,-0.199016272441867,0.18287305785184688,-1.151339607847383,-0.9757411481785147,-1.77978764287376,-0.6038319350925017,0.0810494663777254,0.11301723271629845,0.13882093412398336,-0.25752271659965953,-0.3165386281013954,-0.25340788856515206,-0.7803052258256409
600085.XSHG,MainBoard,HealthCare,346,2013-06-17,0.046112082882559684,-1.0528471810519073,1.9008435018816134,-0.9168488887225746,-0.1323321580105846,0.11859469335323779,-0.7680027652511564,-0.48914272132232467,-1.0108220035352016,-0.042627304946394474,0.05897348805817924,0.11810683854856441,0.13961658522604697,-0.31023041924214634,-0.35234728410836,-0.019070261762097966,-0.6281222893924839
600085.XSHG,MainBoard,HealthCare,347,2013-06-18,0.08807484183013825,-1.025484739810347,1.8642035121377143,-0.8881383815643435,-0.09456781379778098,0.0752116706957625,-0.5311277328961451,-0.48914272132232267,-1.0108220035352016,-0.1034992517799261,0.016004041685058357,0.11104289610641285,0.1273441125790154,-0.36046341797615034,-0.3802135348657606,-0.4859837667405681,-0.9453923017475083
600085.XSHG,MainBoard,HealthCare,348,2013-06-19,-0.30443284326251485,-1.050577669106077,1.8977901694029558,-0.9144675646882446,-0.04790757051458255,0.050438765692043946,-0.32015849559598736,-0.10218917794752101,-1.0108220035352016,0.0385300814912068,-0.023633755664741588,0.09511845812547624,0.1259557575998614,-0.4368443408735159,-0.40284980270485116,-0.6018362698844706,-0.9480618171444566
600085.XSHG,MainBoard,HealthCare,349,2013-06-20,0.012178107919599893,-0.8843426527906886,1.6810035634182154,-0.740042644640458,-0.10883999694340948,0.017648508093599857,-0.4110452386722573,-0.6325703167952565,-1.0108220035352016,-0.5490481888899915,-0.05701800553957336,0.09026513519308123,0.12811709767867582,-0.41560703727002274,-0.4300681813927995,-0.714346543587814,-0.9322856260500252
600085.XSHG,MainBoard,HealthCare,350,2013-06-21,-0.3147670344155992,-0.9416835441679658,1.7542835429060148,-0.800208550811363,-0.12126560396040577,-0.011228989290120736,-0.3666891817198612,-0.30522840306445087,-0.24185636419664272,-0.31438533579511124,-0.07892903776196125,0.08190381602407475,0.130195381104635,-0.4090385565526344,-0.46952259498037946,-0.5972140020461516,-0.9156103136408709
600085.XSHG,MainBoard,HealthCare,351,2013-06-24,0.4052972344162944,-0.62386553769966,1.3665103181164084,-0.46673259853180765,-0.30552896201019264,-0.07355888875104409,-0.745914364003228,-0.8387719344806331,-0.24185636419664272,-1.371762857100025,-0.15604918219707176,0.09280096473632098,0.12477919813228591,-0.254377061147491,-0.48517307082733685,-1.0012571341784968,-1.240368933258506
600085.XSHG,MainBoard,HealthCare,352,2013-06-25,0.7962328432676684,-0.5784802182747719,1.3146036659792182,-0.4191112797056328,-0.4693552196513844,-0.1582998415325002,-0.9999720072385859,-0.8351895213986241,-0.24185636419664272,-1.4617207327067319,-0.1412747035125562,0.11085073892311767,0.13267773565110202,-0.10668414482419859,-0.48584260693525105,-1.118771461472684,-1.4209286470475588
600085.XSHG,MainBoard,HealthCare,353,2013-06-26,0.9305853008552687,-0.6132506729980504,1.3542969882017752,-0.4555947710876577,-0.5735840107057981,-0.24828191319700377,-1.059386706162504,-0.394023656871983,0.5271092751419161,-1.2623509392834755,-0.14140984639069235,0.09257580436133712,0.13621427152352908,-0.01983787738327894,-0.47891235382267067,-1.2528396666051391,-1.5501303912924107
600085.XSHG,MainBoard,HealthCare,354,2013-06-27,1.0563597005584795,-0.6265131477632935,1.369563650595068,-0.46951064845115115,-0.6410567791214675,-0.3346318756686991,-1.0182121643863455,-0.13327599168513543,0.5271092751419161,-1.1328071007927263,-0.12278396371729164,0.08356140831359794,0.14015433037567104,0.03387674357879627,-0.48049039311047725,-1.181154113052608,-1.4744502785107387
600085.XSHG,MainBoard,HealthCare,355,2013-06-28,0.8441454819494904,-0.6659368844511981,1.415363637774942,-0.5108766751294679,-0.6650569989942163,-0.40882126549923714,-0.8803566823375472,-0.7934173917899572,0.5271092751419161,-0.9018137307942464,-0.11245620731339737,0.03635466036415818,0.14424921996888915,0.017311276055790314,-0.4713576119305167,-0.8936066138770307,-1.3056948874933503
600085.XSHG,MainBoard,HealthCare,356,2013-07-01,0.6144289892169701,-0.7835351498003359,1.5558169317932242,-0.6342686564697015,-0.611614874146423,-0.4567954636380424,-0.5831743782865145,-0.9285717894436534,1.296074914480474,-0.4047285201903311,-0.09814945903079504,0.01621402484587221,0.1405041526871695,-0.05956790456904331,-0.4682879876839245,-0.8005341353841271,-1.2187356745278095
600085.XSHG,MainBoard,HealthCare,357,2013-07-02,0.05751878961651095,-1.0024669442569618,1.8336701873511312,-0.8639865678366134,-0.4355297813207707,-0.45768800032058454,-0.0494442650698196,-0.07835268264674307,1.296074914480474,0.45849615160098783,-0.09354652190730284,0.0076691521769437845,0.1428860337877681,-0.1325808787205938,-0.4681269465269442,-0.5964753425410294,-0.8559828819713602
600085.XSHG,MainBoard,HealthCare,358,2013-07-03,-0.5298205553303562,-1.1246074585619668,1.998748308982475,-0.992144581199013,-0.21681641259237747,-0.41184005256818135,0.4804181151484356,0.18448961015689638,2.065040553819034,0.9395679265150306,-0.09996130581685098,0.016031868412542734,0.13807712021756247,-0.11189316532937986,-0.4650364387790219,-0.38369896929360303,-0.6493490263100155
600085.XSHG,MainBoard,HealthCare,359,2013-07-04,0.01110128439694962,-0.9700548826970137,1.791116036117065,-0.829977660619064,-0.13685263818553753,-0.35813817245419505,0.569452327362469,0.20380274290909675,1.296074914480474,0.3492312009240683,-0.1669148587259048,-0.0003218673517125351,0.1364513280702224,-0.15497912729715796,-0.4651784456204006,-0.6550001572266719,-0.9513329027362412
600085.XSHG,MainBoard,HealthCare,360,2013-07-05,0.15005259834294427,-0.8941329194039852,1.693406731239225,-0.750315248506486,-0.1164448413555248,-0.3108320416989506,0.4969484025521395,-0.1306689094167302,1.296074914480474,0.0877120866017085,-0.19616288173462557,-0.0342528213424918,0.12952665168969796,-0.18472649984451117,-0.4688657866048226,-0.6940996245078788,-0.9727907957657439
600085.XSHG,MainBoard,HealthCare,361,2013-07-08,1.327906713934745,-0.6998243485942023,1.4552403005994907,-0.5464336736173879,-0.20689869154766977,-0.2922438915573497,0.17139382089589766,0.17878988919684766,1.296074914480474,-0.5642181082071169,-0.2494532358819708,-0.04226052661000605,0.12610545550922558,-0.189647157732523,-0.4696279965503629,-0.896846210624386,-1.2022877970088734
600085.XSHG,MainBoard,HealthCare,362,2013-07-09,1.107727503153791,-0.7811828490134137,1.5529496054773293,-0.6318004648348609,-0.2302111993457094,-0.2823363792623508,0.07298781720233045,0.4842781224186363,1.296074914480474,-0.23415359502397368,-0.2988921644577264,-0.06142056820538176,0.1138744019827229,-0.20413168242841676,-0.47196309636984096,-0.8178827032562004,-1.1351756830812674
600085.XSHG,MainBoard,HealthCare,363,2013-07-10,0.7680568561866732,-0.8431396620886901,1.6292849999131414,-0.696809705406459,-0.2103887468827587,-0.27019036011698244,0.09836412608271997,0.5452873143783448,1.296074914480474,-0.016646267622989302,-0.3296292988996434,-0.07460234892077568,0.10570355823589993,-0.2074157704125522,-0.48265351280068614,-0.8158766502931789,-1.0900471935840617
600085.XSHG,MainBoard,HealthCare,364,2013-07-11,0.39143290726682334,-0.9910305748993747,1.8185967781139567,-0.8519867626508666,-0.10554414009700908,-0.23815313438700839,0.32385605890814606,0.7953279689010847,1.296074914480474,0.4908280963109744,-0.2978786498037211,-0.07690082146910225,0.1003897645643563,-0.21473543522633173,-0.5040150542534116,-0.6263523390303133,-0.9394346427343113
600085.XSHG,MainBoard,HealthCare,365,2013-07-12,0.5347569853494082,-0.9793975476184392,1.8033296992267946,-0.8397806107920963,-0.028452930571592268,-0.19611137654981903,0.4372700776071243,0.6995717747346728,0.5271092751419161,0.4326014553619516,-0.24813131313944503,-0.0446073750690469,0.09239518737634447,-0.20369736165230007,-0.5177382206427924,-0.5474016005261014,-0.9033013454066435
600085.XSHG,MainBoard,HealthCare,366,2013-07-15,0.3386167604729859,-1.097978739943917,1.9621073196532857,-0.9642039449908376,0.10528084544218827,-0.1340073265883035,0.6647013914982663,0.7242477023761937,0.5271092751419161,0.8974116918189257,-0.22184935053339952,-0.02703049217086454,0.09659910749116184,-0.18365739122054145,-0.5328015861542384,-0.3164125162598646,-0.7233751050442616
600085.XSHG,MainBoard,HealthCare,367,2013-07-16,0.214936325505389,-1.08904239890959,1.9498936565435545,-0.9548273370716313,0.2039940742673578,-0.0633089881078826,0.7621285084776885,0.24242623614524972,-0.24185636419664272,0.8476410679777945,-0.20854871293791416,-0.0152742097719335,0.07556301505962434,-0.15896231327538393,-0.5523356714830364,-0.2866232326483349,-0.7000049532805978
600085.XSHG,MainBoard,HealthCare,368,2013-07-17,0.45835441521050563,-0.9394665993190415,1.7514216310104422,-0.7978823836981087,0.18931693756049667,-0.009874938200401183,0.5664160029579003,-0.541873733692574,-0.24185636419664272,0.2775300946040204,-0.21637402080804036,-0.004258856032786728,0.07137197618767498,-0.1876090037337942,-0.5680179671382027,-0.476498034540325,-0.8105012274053528
600085.XSHG,MainBoard,HealthCare,369,2013-07-18,0.2944977900835617,-0.9157006220172345,1.7208874732361172,-0.7729455275374294,0.16245242765498827,0.027153104155077372,0.38043322222030773,-0.18672564236938954,-0.24185636419664272,0.18032567546590075,-0.22237323968565725,-0.024578570004594708,0.04839548430506219,-0.18539797065374286,-0.5755142287446268,-0.3256004405886983,-0.6696334877058724
600085.XSHG,MainBoard,HealthCare,370,2013-07-19,0.26021782424731715,-0.8234632797104373,1.6048576736936824,-0.6761639263207521,0.08740825831098235,0.04079935241689042,0.11537111003729102,-0.22861456586498502,-0.24185636419664272,-0.1439995845713303,-0.20559234939093843,-0.026814488858495238,0.03278096421557442,-0.1904641153061321,-0.5847718015525426,-0.22304601903339538,-0.5031327213164927
600085.XSHG,MainBoard,HealthCare,371,2013-07-22,0.4874453501996637,-0.8357773793252092,1.6201247525808453,-0.6890847049170744,0.035268256304811715,0.040616241885820976,-0.04140208035512123,0.488381900356051,-0.24185636419664272,-0.13602269341997256,-0.18373268657748557,-0.05778933222344963,0.016688800002029353,-0.2394352449649504,-0.582062004557701,-0.3911317160260282,-0.8393671656368014
600085.XSHG,MainBoard,HealthCare,372,2013-07-23,0.006540400380379077,-0.9606798201512393,1.7789023730073348,-0.8201407166873033,0.06702633505961786,0.04723074259673822,0.035657436674763565,0.6307343860938973,-0.24185636419664272,0.2676119524112623,-0.1586395679011872,-0.0696830411310505,0.008642534158081423,-0.31361679515668844,-0.5823245877572737,-0.4585848651929581,-0.8298541883274267
600085.XSHG,MainBoard,HealthCare,373,2013-07-24,-0.17485847396313908,-1.048451594420408,1.8949321725497696,-0.9122367446403215,0.14468596748206614,0.06905533578493563,0.20808299983805237,0.7140385446661645,-0.24185636419664272,0.5302207070579998,-0.1096123406618028,-0.05090740668451941,0.014361986779756232,-0.3668889575885332,-0.5852542504831967,-0.2589879892046465,-0.7092564538920615
600085.XSHG,MainBoard,HealthCare,374,2013-07-25,-0.5943618839807433,-1.1113267638782487,1.9804278143178802,-0.9782095862759721,0.24351716956277267,0.10755522787757435,0.3971185144846585,0.48076100970544,0.5271092751419161,0.6899655318128602,-0.07317135329199748,-0.035076867023126596,0.024270965398273087,-0.4113520541063456,-0.583067183678783,-0.19742380123417413,-0.6563577250569652
600085.XSHG,MainBoard,HealthCare,375,2013-07-26,-0.20029108575916363,-1.0620509239267093,1.913252667214366,-0.9265060725738519,0.2882786147605079,0.14788442186142997,0.41785598709844707,0.3043931333793493,-0.24185636419664272,0.41685096181069065,-0.06723225197013888,-0.04744130106405616,0.01570963430189082,-0.4797401341038665,-0.5839275343459033,-0.05501963031549701,-0.5874352186370965
600085.XSHG,MainBoard,HealthCare,376,2013-07-29,-0.23055296341778536,-1.0778293374018224,1.9346265776563916,-0.9430618414478178,0.3304955294921383,0.18913535653960223,0.42830503318654123,-0.10502210104214312,0.5271092751419161,0.42284549068665395,-0.061655359097866645,-0.056125169495620596,0.011608176762246614,-0.49810943026172505,-0.5885290810378028,0.00613619540849138,-0.5984428194810489
600085.XSHG,MainBoard,HealthCare,377,2013-07-30,-0.0757353800183208,-1.052992430050193,1.9010390041046348,-0.9170012937060404,0.3452066400982709,0.22526795694415022,0.3702822791575524,-0.1727860400842948,0.5271092751419161,0.31437584730652496,-0.018268321062213298,-0.05590538088569223,0.00787320357915695,-0.48910045257719714,-0.5881076013991821,0.561324981089255,-0.10810127238097582
600085.XSHG,MainBoard,HealthCare,378,2013-07-31,-0.06358708741842933,-0.910922475399601,1.714780641681252,-0.7679319758788768,0.2686690865078312,0.23787992439484595,0.10364625432089411,-0.13449087285248904,0.5271092751419161,-0.1901406831749618,0.024318700148733486,-0.0543531329100527,0.010480635787781177,-0.5253667658593361,-0.5869540215455791,0.7147051273227193,0.12015514194968559
600085.XSHG,MainBoard,HealthCare,379,2013-08-01,-0.5031683075380646,-1.0003009563642156,1.830810441223687,-0.8617138681768748,0.2591837861115525,0.24595016460024,0.052160106122170015,0.31918313599643416,1.296074914480474,0.14466185541724846,0.036144094463426535,-0.06570008094651408,-0.0023658251708747425,-0.5228853939034152,-0.587494960530411,0.8829397488076587,0.28273157615138456
600085.XSHG,MainBoard,HealthCare,380,2013-08-02,-0.6892645776434076,-0.9863833862616933,1.8124899465590931,-0.8471106208815744,0.2411532214524006,0.24856782260383464,-0.009651794316156018,0.6888596193210375,0.5271092751419161,0.07333215426757698,0.045333444518759806,-0.07239581050800542,-0.00770330692779723,-0.5281233005080028,-0.5889048056989182,0.8403743189845789,0.2233338302624769
600085.XSHG,MainBoard,HealthCare,381,2013-08-05,-1.4596249714215233,-1.2830608182474015,2.2247010765124813,-1.1584044655906305,0.41271021589299256,0.2871847824179555,0.3984457843343727,1.3626799322724898,0.5271092751419161,1.1629846889562052,0.1118266772246174,-0.07798901163333993,0.01800561134996029,-0.4777494748189708,-0.5877829837531775,1.2252151716071042,0.7351006746870211
600085.XSHG,MainBoard,HealthCare,382,2013-08-06,-1.1332543636523311,-1.2726562810992699,2.209433997625318,-1.1474873279115632,0.5361629346595423,0.3443602517086147,0.608829878259713,1.0979186095688036,-0.24185636419664272,1.017911479245791,0.08698061225969374,-0.08328993151982146,0.01731617953084615,-0.43162194584488683,-0.5952242089787368,0.9676351564863226,0.4655461173989432
600085.XSHG,MainBoard,HealthCare,383,2013-08-07,-1.1005355395765213,-1.1964702225190746,2.0995110296377484,-1.0675478093242479,0.5774111019773767,0.39888196859814457,0.5787462127138983,0.5181509485267002,-1.0108220035352016,0.6283621171937315,0.1058816888842821,-0.07341296590433768,0.02377314905916426,-0.43173137815161916,-0.5967308788802276,0.6040206173966086,0.08606706175249292
600085.XSHG,MainBoard,HealthCare,384,2013-08-08,-0.8545092175432564,-1.1835508908895147,2.0811905349731514,-1.0539919807358753,0.595502456775684,0.446350815685275,0.4987930665787952,0.2664327727959529,-1.0108220035352016,0.536331296193492,0.08976882883927047,-0.07209030120633281,0.007042725653914917,-0.40532442548781267,-0.5955982723328014,0.5246879094312502,0.028910112028155233
600085.XSHG,MainBoard,HealthCare,385,2013-08-09,-0.952955727533943,-1.1770670315698113,2.0720302876408554,-1.0471886809948947,0.6285525702959008,0.48821269005725487,0.4798569353659621,0.6399130745293858,-1.0108220035352016,0.6808254149407695,0.06551486856153774,-0.07941999972677694,0.00010647941950623072,-0.3663161236297312,-0.5924769679614645,0.6498287808475369,0.38111919101970426
600085.XSHG,MainBoard,HealthCare,386,2013-08-12,-1.2270279220168425,-1.2114617743521354,2.1208849400797765,-1.0832779502285734,0.6745816088992833,0.5346505842591813,0.4871059346266117,0.6974680589154038,-0.24185636419664272,0.7877034671621406,0.0761047740056773,-0.0663162876428461,0.0033936482557206525,-0.3120092100317757,-0.5928231119966819,0.8722198314639412,0.6313005840075995
600085.XSHG,MainBoard,HealthCare,387,2013-08-13,-1.1952263444987352,-1.1509688876581297,2.035389298311666,-1.0198047593273074,0.6647177192714299,0.5697009758417027,0.3580141712009279,0.5275909752719738,-0.24185636419664272,0.5152346732502331,0.04695191878526566,-0.07923750436365268,0.006629864723543898,-0.28889540195475977,-0.5966815991876931,0.8921741316311071,0.7583868924798753
600085.XSHG,MainBoard,HealthCare,388,2013-08-14,-1.1231805209553387,-1.106884928836415,1.974320982763015,-0.9735489152620654,0.6223004215116862,0.5887110525816958,0.17617697356668008,0.958351413723104,-1.0108220035352016,0.29430722885180666,0.01719905894207176,-0.09827341158603788,-0.01285173441907777,-0.30189261910896953,-0.6060343623460488,0.6175949697559203,0.4494305575275582
600085.XSHG,MainBoard,HealthCare,389,2013-08-15,-0.8408341873716062,-1.014146847994109,1.8491309358882833,-0.876241905614862,0.525658733997447,0.5833450260149329,-0.10015691762582439,0.25371884648071524,-1.0108220035352016,-0.09745176283402271,0.015366005677298794,-0.134477469064027,-0.021079772214872578,-0.3357197200045264,-0.6069216930868357,0.49092670414733647,0.34073124287892015
600085.XSHG,MainBoard,HealthCare,390,2013-08-16,-0.6180323367580416,-0.9085302654518672,1.7117272259038203,-0.7654219088778355,0.3820724091744497,0.5484840537601765,-0.43451934424473176,-0.08248395373298986,-1.77978764287376,-0.5202204890260385,0.03600055538630892,-0.13901094875976613,-0.025658116334844418,-0.4024138896153879,-0.6075323852913878,0.5926369215401399,0.3082046216192564
600085.XSHG,MainBoard,HealthCare,391,2013-08-19,-0.7520015751810407,-1.0187463122805396,1.8552377674431468,-0.8810679717963773,0.3312792350918506,0.5097818947252394,-0.4780640181402881,-1.0068692850538783,-1.0108220035352016,-0.14949580079485553,0.0339258291442049,-0.16815093202377276,-0.047235220499761144,-0.49575570997009427,-0.6065969269835939,0.6498244948637399,0.4546084886602773
600085.XSHG,MainBoard,HealthCare,392,2013-08-20,-0.8211838530323728,-0.9323585527743959,1.7422613836781444,-0.7904241448882209,0.23695420205327505,0.45873927227015954,-0.617958733374474,-1.1975200261606584,-1.0108220035352016,-0.48046267052412056,0.055801324928498,-0.18265823454355432,-0.06091262147269414,-0.5068162202516876,-0.6069010907918907,0.3144805206811236,0.21238706637724164
600085.XSHG,MainBoard,HealthCare,393,2013-08-21,-0.7833443967317759,-0.9394665993190415,1.7514216310104422,-0.7978823836981087,0.1652226470432028,0.4026342121596717,-0.6753478198989282,-0.9404331954645265,-0.24185636419664272,-0.4442970481842227,0.05998126018594724,-0.1966359319356771,-0.06593374635234214,-0.49331572485407116,-0.6088096898703416,0.16337138345197919,0.26168057596485444
600085.XSHG,MainBoard,HealthCare,394,2013-08-22,-0.10548378738659046,-0.8086139242926251,1.5865371790290885,-0.660582987425189,0.0327447823687425,0.3295468983715763,-0.8678631038975472,-1.222418999860092,-1.0108220035352016,-0.8758737819194002,0.04572394315529277,-0.18742876741920053,-0.06257119989918103,-0.4189269049554944,-0.6088733304059735,0.46593575341561355,0.2920539256187871
600085.XSHG,MainBoard,HealthCare,395,2013-08-23,-0.4199288847556263,-0.941831825768216,1.754475046787875,-0.8003641378040519,0.005760704341977519,0.26533239948853415,-0.7672786003390276,-0.8434299433857743,-1.0108220035352016,-0.3784142797644739,0.00433783886155202,-0.18302804823609822,-0.06810420982114716,-0.4080607942635865,-0.6167338125910872,0.7624943219735524,0.6111586912420428
600085.XSHG,MainBoard,HealthCare,396,2013-08-26,-0.4828987070755954,-0.9441949954987401,1.7575284625653074,-0.8028437338629466,-0.01335739533504747,0.2098907371142804,-0.667827382542031,-1.0063551563906163,-0.24185636419664272,-0.35503129283121704,-0.017201546336136568,-0.18053191483692946,-0.0745734833466432,-0.3976016632996151,-0.6260289066125941,0.8995589029641,0.7747795159103137
600085.XSHG,MainBoard,HealthCare,397,2013-08-27,-0.4324927589615021,-0.7421167848196684,1.5695431638276207,-0.5861626910912702,-0.001063701558950265,0.16815461589480776,-0.5124577685980259,-0.630644742811821,0.5271092751419161,-0.18551066488533802,0.0008212753928432027,-0.16404561925016,-0.069317650432869,-0.3967328266088215,-0.6328555812243228,1.095132344496519,1.099272076216933
600085.XSHG,MainBoard,HealthCare,398,2013-08-28,-0.21745481270228897,-0.5975655621629417,1.398597705706572,-0.43437065298163485,-0.07137728790013083,0.11979663210426306,-0.587524952511525,-0.8571894134322139,0.5271092751419161,-0.6976745535197256,0.008636199108921154,-0.16405108468203627,-0.06402493410242069,-0.39541321910904015,-0.6338235332268924,0.6084200985479917,0.5617586761101594
600085.XSHG,MainBoard,HealthCare,399,2013-08-29,-0.07879174213432989,-0.4775386521786371,1.263020273403672,-0.30833139188326864,-0.18892297042961967,0.0560858988281064,-0.7615677664434238,-0.8834862353283087,0.5271092751419161,-1.0687111172035493,0.03411157238082039,-0.15380031273147762,-0.06992070045218088,-0.3074467753214579,-0.6317867621319566,0.1734002856765125,0.26787167857123695
600085.XSHG,MainBoard,HealthCare,400,2013-08-30,0.21014522043579742,-0.3662769568219013,1.1421795185250005,-0.19149640985175226,-0.3351812195130418,-0.02601966881501182,-0.9700963826936604,-0.8625070533170207,-0.24185636419664272,-1.3822124894212264,0.06361735481843689,-0.12943851538052797,-0.06943864630135121,-0.17095610461859634,-0.6207397723410017,-0.08808299578571431,0.06607581603099265
600085.XSHG,MainBoard,HealthCare,401,2013-09-02,0.24742808980247533,-0.2878502713716627,1.0596541249493225,-0.10914119895917153,-0.48419027482278554,-0.12342671867203618,-1.1435580274648822,-1.5159386423619545,-0.24185636419664272,-1.5148993334846053,0.07258333197940393,-0.11321423417948294,-0.07583781972518103,-0.07036578281564705,-0.6035935877644512,-0.17508358389813722,0.08227313654978657
600085.XSHG,MainBoard,HealthCare,402,2013-09-03,-0.10629765217178283,-0.45615366421744546,1.2394415895249074,-0.2858751936725624,-0.5098914376533158,-0.2068238879888236,-0.9847383757447102,-0.677181201121832,-0.24185636419664272,-0.8777357514359518,0.07590552751796134,-0.09825856582611114,-0.08843543265119047,-0.08468700058810036,-0.598558117230562,-0.13807855606863467,0.41349387114970493
600085.XSHG,MainBoard,HealthCare,403,2013-09-04,0.1815344035891966,-0.3855689865073909,1.1628108669189194,-0.21175480996356782,-0.5596747016632136,-0.2841400025921551,-0.9158019493961388,-0.8439639372477616,-0.24185636419664272,-1.0231618735018906,0.010275712906866921,-0.10699690982828182,-0.0896110965752477,-0.056150208175421906,-0.5940740621375266,-0.30324167479060726,0.132949866656124
600085.XSHG,MainBoard,HealthCare,404,2013-09-05,0.13885533743658518,-0.5014128662002844,1.2895462927672832,-0.3334015057017954,-0.5318057560584876,-0.3400598607152107,-0.6732484182002487,-0.15879591305651086,-0.24185636419664272,-0.5666408008373591,-0.04649992586671191,-0.11769952955568423,-0.08588072358491466,-0.07806806223883002,-0.6025331162024541,-0.013068026281412449,0.4500531435287199
600085.XSHG,MainBoard,HealthCare,405,2013-09-06,0.426877226120483,-0.5040536344428793,1.292493628252129,-0.3361745544962047,-0.5018217239016166,-0.3784124345023581,-0.4741010825361974,-0.6438929691638893,-0.24185636419664272,-0.4788845921217567,-0.0843179661291643,-0.13447818752328308,-0.10193375572129668,-0.14075405665111718,-0.5999003961249708,-0.132314735805063,0.2901653880223201
